993715,5849.060059,99.607841,0.000000,5
993716,5852.126465,100.000000,0.000000,5
993717,5857.470703,99.607841,0.000000,5
993718,5855.854492,100.000000,0.000000,5
993719,5857.659180,99.607841,0.000000,5
993720,5863.883301,100.000000,0.000000,5
993721,5867.798828,99.607841,0.000000,5
993722,5868.786133,100.000000,0.000000,5
993723,5874.923828,99.607841,0.000000,5
993724,5878.354980,100.000000,0.000000,5
993725,5878.350586,99.607841,0.000000,5
993726,5880.154785,100.000000,0.000000,5
993727,5880.606934,99.607841,0.000000,5
993728,5885.291992,100.000000,0.000000,5
993729,5882.383789,99.607841,0.000000,5
993730,5883.513672,100.000000,0.000000,5
993731,5889.750000,99.607841,0.000000,5
993732,5893.332031,100.000000,0.000000,5
993733,5893.542969,99.607841,0.000000,5
993734,5895.373047,100.000000,0.000000,5
993735,5902.751953,99.607841,0.000000,5
993736,5907.639160,100.000000,0.000000,5
993737,5909.231445,99.607841,0.000000,5
993738,5912.370117,100.000000,0.000000,5
993739,5910.830078,99.607841,0.000000,5
993740,5911.833984,100.000000,0.000000,5
993741,5910.937988,99.607841,0.000000,5
993742,5915.955566,100.000000,0.000000,5
993743,5918.083008,99.607841,0.000000,5
993744,5922.663574,100.000000,0.000000,5
993745,5920.145508,99.607841,0.000000,5
993746,5921.202148,100.000000,0.000000,5
993747,5926.844238,99.607841,0.000000,5
993748,5930.126465,100.000000,0.000000,5
993749,5930.402832,99.607841,0.000000,5
993750,5932.138184,100.000000,0.000000,5
993751,5932.678711,99.607841,0.000000,5
993752,5934.307129,100.000000,0.000000,5
993753,5935.187012,99.607841,0.000000,5
993754,5935.172852,100.000000,0.000000,5
993755,5936.976074,99.607841,0.000000,5
993756,5940.320312,100.000000,0.000000,5
993757,5942.870605,99.607841,0.000000,5
993758,5944.412109,100.000000,0.000000,5
993759,5945.151855,99.607841,0.000000,5
993760,5947.477051,100.000000,0.000000,5
993761,5946.919922,99.607841,0.000000,5
993762,5947.926758,100.000000,0.000000,5
993763,5950.901367,99.607841,0.000000,5
993764,5952.873047,100.000000,0.000000,5
993765,5955.619629,99.607841,0.000000,5
993766,5955.982422,100.000000,0.000000,5
993767,5960.639160,99.607841,0.000000,5
993768,5963.017578,100.000000,0.000000,5
993769,5962.513184,99.607841,0.000000,5
993770,5963.509277,100.000000,0.000000,5
993771,5966.410645,99.607841,0.000000,5
993772,5970.830078,100.000000,0.000000,5
993773,5972.450195,99.607841,0.000000,5
993774,5975.371094,100.000000,0.000000,5
993775,5977.046387,99.607841,0.000000,5
993776,5979.691895,100.000000,0.000000,5
993777,5981.571777,99.607841,0.000000,5
993778,5982.563965,100.000000,0.000000,5
993779,5985.279785,99.607841,0.000000,5
993780,5987.158691,100.000000,0.000000,5
993781,5989.793457,99.607841,0.000000,5
993782,5990.337402,100.000000,0.000000,5
993783,5991.957031,99.607841,0.000000,5
993784,5994.948242,100.000000,0.000000,5
993785,5995.451660,99.607841,0.000000,5
993786,5997.236328,100.000000,0.000000,5
993787,6000.655762,99.607841,0.000000,5
993788,6001.025391,100.000000,0.000000,5
993789,6002.937500,99.607841,0.000000,5
993790,6006.827148,100.000000,0.000000,5
993791,6007.001953,99.607841,0.000000,5
993792,6009.046875,100.000000,0.000000,5
993793,6013.494629,99.607841,0.000000,5
993794,6013.423340,100.000000,0.000000,5
993795,6015.625488,99.607841,0.000000,5
993796,6015.853027,100.000000,0.000000,5
993797,6017.744629,99.607841,0.000000,5
993798,6021.538574,100.000000,0.000000,5
993799,6021.810547,99.607841,0.000000,5
993800,6023.841797,100.000000,0.000000,5
993801,6024.327637,99.607841,0.000000,5
993802,6026.102539,100.000000,0.000000,5
993803,6029.354980,99.607841,0.000000,5
993804,6029.864258,100.000000,0.000000,5
993805,6035.447266,99.607841,0.000000,5
993806,6038.298828,100.000000,0.000000,5
993807,6037.707520,99.607841,0.000000,5
993808,6038.879883,100.000000,0.000000,5
993809,6038.695801,99.607841,0.000000,5
993810,6039.809570,100.000000,0.000000,5
993811,6042.372070,99.607841,0.000000,5
993812,6046.062988,100.000000,0.000000,5
993813,6050.562012,99.607841,0.000000,5
993814,6053.264648,100.000000,0.000000,5
993815,6054.445801,99.607841,0.000000,5
993816,6056.313965,100.000000,0.000000,5
993817,6059.088867,99.607841,0.000000,5
993818,6063.740234,100.000000,0.000000,5
993819,6067.521973,99.607841,0.000000,5
993820,6071.913086,100.000000,0.000000,5
993821,6074.237793,99.607841,0.000000,5
993822,6074.872070,100.000000,0.000000,5
993823,6076.405762,99.607841,0.000000,5
993824,6077.372559,100.000000,0.000000,5
993825,6080.362793,99.607841,0.000000,5
993826,6082.422363,100.000000,0.000000,5
993827,6085.323242,99.607841,0.000000,5
993828,6087.522461,100.000000,0.000000,5
993829,6091.563477,99.607841,0.000000,5
993830,6097.124512,100.000000,0.000000,5
993831,6099.771484,99.607841,0.000000,5
993832,6099.931152,100.000000,0.000000,5
993833,6101.326172,99.607841,0.000000,5
993834,6101.862793,100.000000,0.000000,5
993835,6105.282715,99.607841,0.000000,5
993836,6107.345703,100.000000,0.000000,5
993837,6107.633789,99.607841,0.000000,5
993838,6108.874512,100.000000,0.000000,5
993839,6109.413086,99.607841,0.000000,5
993840,6110.644043,100.000000,0.000000,5
993841,6110.209473,99.607841,0.000000,5
993842,6113.020996,100.000000,0.000000,5
993843,6114.190430,99.607841,0.000000,5
993844,6113.253418,100.000000,0.000000,5
993845,6113.444336,99.607841,0.000000,5
993846,6115.025391,100.000000,0.000000,5
993847,6119.113770,100.000000,0.000000,5
993848,6121.348633,99.607841,0.000000,5
993849,6124.835938,100.000000,0.000000,5
993850,6124.354492,99.607841,0.000000,5
993851,6125.821289,100.000000,0.000000,5
993852,6125.645996,99.607841,0.000000,5
993853,6126.913086,100.000000,0.000000,5
993854,6129.816895,99.607841,0.000000,5
993855,6129.741211,100.000000,0.000000,5
993856,6135.214844,99.607841,0.000000,5
993857,6137.712402,100.000000,0.000000,5
993858,6142.605957,99.607841,0.000000,5
993859,6145.353027,100.000000,0.000000,5
993860,6149.611328,99.607841,0.000000,5
993861,6152.516113,100.000000,0.000000,5
993862,6153.890137,99.607841,0.000000,5
993863,6158.097656,100.000000,0.000000,5
993864,6160.892090,99.607841,0.000000,5
993865,6167.994141,100.000000,0.000000,5
993866,6172.796875,99.607841,0.000000,5
993867,6174.698730,100.000000,0.000000,5
993868,6181.741211,99.607841,0.000000,5
993869,6179.019531,100.000000,0.000000,5
993870,6194.914551,99.607841,0.000000,5
993871,6201.047852,100.000000,0.000000,5
993872,6194.789551,99.607841,0.000000,5
993873,6194.992676,100.000000,0.000000,5
993874,6203.396484,99.607841,0.000000,5
993875,6218.334473,100.000000,0.000000,5
993876,6221.228516,99.607841,0.000000,5
993877,6229.721680,100.000000,0.000000,5
993878,6220.126465,99.607841,0.000000,5
993879,6219.954590,100.000000,0.000000,5
993880,6231.751953,99.607841,0.000000,5
993881,6237.618652,100.000000,0.000000,5
993882,6248.229980,99.607841,0.000000,5
993883,6244.536621,100.000000,0.000000,5
993884,6247.910156,99.607841,0.000000,5
993885,6245.345215,100.000000,0.000000,5
993886,6248.004395,99.607841,0.000000,5
993887,6256.586914,100.000000,0.000000,5
993888,6254.385742,99.607841,0.000000,5
993889,6257.623047,100.000000,0.000000,5
993890,6244.411133,99.607841,0.000000,5
993891,6262.267578,100.000000,0.000000,5
993892,6264.239258,99.607841,0.000000,5
993893,6245.899414,100.000000,0.000000,5
993894,6265.458496,99.607841,0.000000,5
993895,6265.858398,100.000000,0.000000,5
993896,6282.825195,99.607841,0.000000,5
993897,6285.787598,100.000000,0.000000,5
993898,6272.748535,99.607841,0.000000,5
993899,6289.303223,100.000000,0.000000,5
993900,6291.067871,99.607841,0.000000,5
993901,6273.793945,100.000000,0.000000,5
993902,6292.507812,99.607841,0.000000,5
993903,6293.168945,100.000000,0.000000,5
993904,6270.619141,99.607841,0.000000,5
993905,6291.787109,100.000000,0.000000,5
993906,6290.975586,99.607841,0.000000,5
993907,6309.270508,100.000000,0.000000,5
993908,6273.597656,99.607841,0.000000,5
993909,6265.448242,100.000000,0.000000,5
993910,6292.481934,99.607841,0.000000,5
993911,6301.559570,100.000000,0.000000,5
993912,6287.711426,99.607841,0.000000,5
993913,6285.048340,100.000000,0.000000,5
993914,6296.853516,99.607841,0.000000,5
993915,6301.369629,100.000000,0.000000,5
993916,6296.543945,99.607841,0.000000,5
993917,6296.332031,100.000000,0.000000,5
993918,6302.067383,99.607841,0.000000,5
993919,6304.830078,100.000000,0.000000,5
993920,6303.774414,99.607841,0.000000,5
993921,6304.614258,100.000000,0.000000,5
993922,6303.936035,99.607841,0.000000,5
993923,6301.497070,100.000000,0.000000,5
993924,6302.732910,99.607841,0.000000,5
993925,6302.268066,100.000000,0.000000,5
993926,6299.562988,99.607841,0.000000,5
993927,6298.135742,100.000000,0.000000,5
993928,6295.827148,99.607841,0.000000,5
993929,6296.403809,100.000000,0.000000,5
993930,6291.854980,99.607841,0.000000,5
993931,6297.161133,100.000000,0.000000,5
993932,6297.303711,99.607841,0.000000,5
993933,6290.889648,100.000000,0.000000,5
993934,6287.893066,99.607841,0.000000,5
993935,6289.233398,100.000000,0.000000,5
993936,6294.029785,99.607841,0.000000,5
993937,6292.455078,100.000000,0.000000,5
993938,6293.841797,99.607841,0.000000,5
993939,6292.392090,100.000000,0.000000,5
993940,6293.150879,99.607841,0.000000,5
993941,6296.475586,100.000000,0.000000,5
993942,6298.372559,99.607841,0.000000,5
993943,6301.247559,100.000000,0.000000,5
993944,6300.884766,99.607841,0.000000,5
993945,6306.254395,100.000000,0.000000,5
993946,6308.552246,99.607841,0.000000,5
993947,6313.344727,100.000000,0.000000,5
993948,6315.923828,99.607841,0.000000,5
993949,6324.151367,100.000000,0.000000,5
993950,6329.299316,99.607841,0.000000,5
993951,6324.385742,100.000000,0.000000,5
993952,6335.687500,99.607841,0.000000,5
993953,6338.617676,100.000000,0.000000,5
993954,6348.766113,99.607841,0.000000,5
993955,6338.520020,100.000000,0.000000,5
993956,6338.685547,99.607841,0.000000,5
993957,6352.155762,100.000000,0.000000,5
993958,6358.841309,99.607841,0.000000,5
993959,6356.862305,100.000000,0.000000,5
993960,6359.112305,99.607841,0.000000,5
993961,6357.917480,100.000000,0.000000,5
993962,6359.872559,99.607841,0.000000,5
993963,6365.373535,100.000000,0.000000,5
993964,6364.512695,99.607841,0.000000,5
993965,6366.888184,100.000000,0.000000,5
993966,6373.408691,99.607841,0.000000,5
993967,6372.144043,100.000000,0.000000,5
993968,6374.798828,99.607841,0.000000,5
993969,6382.486816,100.000000,0.000000,5
993970,6380.706055,99.607841,0.000000,5
993971,6383.689453,100.000000,0.000000,5
993972,6382.534180,99.607841,0.000000,5
993973,6384.865234,100.000000,0.000000,5
993974,6384.616699,99.607841,0.000000,5
993975,6386.588867,100.000000,0.000000,5
993976,6386.889648,99.607841,0.000000,5
993977,6391.956055,100.000000,0.000000,5
993978,6394.555664,99.607841,0.000000,5
993979,6399.124512,100.000000,0.000000,5
993980,6401.890625,99.607841,0.000000,5
993981,6402.627441,100.000000,0.000000,5
993982,6407.012695,99.607841,0.000000,5
993983,6404.574219,100.000000,0.000000,5
993984,6405.787109,99.607841,0.000000,5
993985,6411.609375,100.000000,0.000000,5
993986,6409.017578,99.607841,0.000000,5
993987,6410.734863,100.000000,0.000000,5
993988,6417.959473,99.607841,0.000000,5
993989,6414.887695,100.000000,0.000000,5
993990,6417.013672,99.607841,0.000000,5
993991,6425.811035,100.000000,0.000000,5
993992,6422.072266,99.607841,0.000000,5
993993,6424.644531,100.000000,0.000000,5
993994,6421.737305,99.607841,0.000000,5
993995,6423.448242,100.000000,0.000000,5
993996,6430.438965,99.607841,0.000000,5
993997,6434.611816,100.000000,0.000000,5
993998,6435.233887,99.607841,0.000000,5
993999,6433.032227,100.000000,0.000000,5
994000,6435.924805,99.607841,0.000000,5
994001,6436.417480,100.000000,0.000000,5
994002,6444.592285,99.607841,0.000000,5
994003,6438.466309,100.000000,0.000000,5
994004,6439.714355,99.607841,0.000000,5
994005,6450.368164,100.000000,0.000000,5
994006,6443.525879,99.607841,0.000000,5
994007,6445.542969,100.000000,0.000000,5
994008,6439.911133,99.607841,0.000000,5
994009,6455.961426,100.000000,0.000000,5
994010,6460.969238,99.607841,0.000000,5
994011,6451.856934,100.000000,0.000000,5
994012,6449.957031,99.607841,0.000000,5
994013,6457.263672,100.000000,0.000000,5
994014,6460.081055,99.607841,0.000000,5
994015,6466.558594,100.000000,0.000000,5
994016,6462.117188,99.607841,0.000000,5
994017,6463.093750,100.000000,0.000000,5
994018,6459.537109,99.607841,0.000000,5
994019,6459.980469,100.000000,0.000000,5
994020,6464.957520,99.607841,0.000000,5
994021,6467.583984,100.000000,0.000000,5
994022,6471.940430,99.607841,0.000000,5
994023,6470.794922,100.000000,0.000000,5
994024,6472.307129,99.607841,0.000000,5
994025,6471.536133,100.000000,0.000000,5
994026,6472.741699,99.607841,0.000000,5
994027,6476.194824,100.000000,0.000000,5
994028,6478.470703,99.607841,0.000000,5
994029,6479.255859,100.000000,0.000000,5
994030,6480.733398,99.607841,0.000000,5
994031,6483.120117,100.000000,0.000000,5
994032,6483.830566,99.607841,0.000000,5
994033,6485.397949,100.000000,0.000000,5
994034,6484.405273,99.607841,0.000000,5
994035,6488.264160,100.000000,0.000000,5
994036,6489.647461,99.607841,0.000000,5
994037,6493.143066,100.000000,0.000000,5
994038,6494.832520,99.607841,0.000000,5
994039,6497.841797,100.000000,0.000000,5
994040,6499.703613,99.607841,0.000000,5
994041,6498.098145,100.000000,0.000000,5
994042,6502.200195,99.607841,0.000000,5
994043,6503.418945,100.000000,0.000000,5
994044,6507.181641,99.607841,0.000000,5
994045,6508.840332,100.000000,0.000000,5
994046,6512.081543,99.607841,0.000000,5
994047,6510.781738,100.000000,0.000000,5
994048,6511.822754,99.607841,0.000000,5
994049,6510.986816,100.000000,0.000000,5
994050,6511.863281,99.607841,0.000000,5
994051,6511.557617,100.000000,0.000000,5
994052,6509.840332,99.607841,0.000000,5
994053,6508.995117,100.000000,0.000000,5
994054,6507.615234,99.607841,0.000000,5
994055,6508.124512,100.000000,0.000000,5
994056,6510.176270,99.607841,0.000000,5
994057,6513.344727,100.000000,0.000000,5
994058,6514.198242,99.607841,0.000000,5
994059,6513.082520,100.000000,0.000000,5
994060,6510.529785,99.607841,0.000000,5
994061,6510.736328,100.000000,0.000000,5
994062,6509.721680,99.607841,0.000000,5
994063,6512.802734,100.000000,0.000000,5
994064,6508.340332,99.607841,0.000000,5
994065,6507.791016,100.000000,0.000000,5
994066,6512.225586,99.607841,0.000000,5
994067,6514.025391,100.000000,0.000000,5
994068,6512.494141,99.607841,0.000000,5
994069,6512.545898,100.000000,0.000000,5
994070,6518.047363,99.607841,0.000000,5
994071,6521.095703,100.000000,0.000000,5
994072,6520.901855,99.607841,0.000000,5
994073,6522.227051,100.000000,0.000000,5
994074,6528.836914,99.607841,0.000000,5
994075,6533.047852,100.000000,0.000000,5
994076,6534.096680,99.607841,0.000000,5
994077,6536.618164,100.000000,0.000000,5
994078,6534.659668,99.607841,0.000000,5
994079,6541.223145,100.000000,0.000000,5
994080,6543.456055,99.607841,0.000000,5
994081,6540.142090,100.000000,0.000000,5
994082,6547.204102,99.607841,0.000000,5
994083,6549.027832,100.000000,0.000000,5
994084,6555.386719,99.607841,0.000000,5
994085,6548.910156,100.000000,0.000000,5
994086,6548.974609,99.607841,0.000000,5
994087,6557.401855,100.000000,0.000000,5
994088,6561.559082,99.607841,0.000000,5
994089,6569.025879,100.000000,0.000000,5
994090,6566.339844,99.607841,0.000000,5
994091,6568.635742,100.000000,0.000000,5
994092,6566.717773,99.607841,0.000000,5
994093,6568.489258,100.000000,0.000000,5
994094,6560.811523,99.607841,0.000000,5
994095,6558.281738,100.000000,0.000000,5
994096,6562.212402,99.607841,0.000000,5
994097,6562.992188,100.000000,0.000000,5
994098,6559.696777,99.607841,0.000000,5
994099,6558.446289,100.000000,0.000000,5
994100,6559.819824,99.607841,0.000000,5
994101,6556.497559,100.000000,0.000000,5
994102,6562.070312,99.607841,0.000000,5
994103,6562.929688,100.000000,0.000000,5
994104,6557.823242,99.607841,0.000000,5
994105,6555.803711,100.000000,0.000000,5
994106,6557.709961,99.607841,0.000000,5
994107,6557.724121,100.000000,0.000000,5
994108,6559.299805,99.607841,0.000000,5
994109,6562.675781,100.000000,0.000000,5
994110,6562.329102,99.607841,0.000000,5
994111,6563.713867,100.000000,0.000000,5
994112,6559.560059,99.607841,0.000000,5
994113,6565.735840,100.000000,0.000000,5
994114,6566.593262,99.607841,0.000000,5
994115,6571.949219,100.000000,0.000000,5
994116,6564.405273,99.607841,0.000000,5
994117,6563.398926,100.000000,0.000000,5
994118,6570.764160,99.607841,0.000000,5
994119,6573.841309,100.000000,0.000000,5
994120,6562.664551,99.607841,0.000000,5
994121,6557.772461,100.000000,0.000000,5
994122,6561.239258,99.607841,0.000000,5
994123,6560.737793,100.000000,0.000000,5
994124,6563.604492,99.607841,0.000000,5
994125,6556.662109,100.000000,0.000000,5
994126,6541.649902,99.607841,0.392157,5
994127,6510.386719,54.509804,0.392157,5
994128,6448.113281,20.784313,0.784314,5
994129,6326.955566,12.549020,0.784314,5
994130,6236.497559,0.784314,1.176471,4
994131,6184.838379,0.000000,1.568627,4
994132,6209.562012,9.411765,1.960784,4
994133,6287.671875,30.196079,2.745098,4
994134,6471.995605,47.450981,3.137255,4
994135,6608.133789,54.117649,3.921569,4
994136,6859.102539,65.098038,5.098039,4
994137,7175.498535,79.215691,5.882353,4
994138,7355.710449,90.196083,7.450981,4
994139,6932.171875,98.431374,9.019608,4
994140,6454.356445,99.607841,10.588236,4
994141,6179.748047,97.647064,12.941176,4
994142,6620.646973,98.039215,15.294118,4
994143,6667.053223,100.000000,18.431374,4
994144,6662.703125,100.000000,21.960785,4
994145,6503.518066,98.823532,26.274509,4
994146,6379.115723,100.000000,72.941177,4
994147,6789.433105,100.000000,76.470589,4
994148,7213.842285,0.000000,79.215691,4
994149,6966.097656,0.000000,80.784317,4
994150,6763.169434,0.000000,81.176476,4
994151,6753.231445,0.000000,80.000000,4
994152,6837.640137,0.000000,77.254906,4
994153,6798.568848,0.000000,72.549019,4
994154,6789.988770,0.000000,65.490196,4
994155,6831.737793,0.000000,55.686275,4
994156,6772.931152,0.000000,49.019608,4
994157,6752.239746,0.000000,46.274509,4
994158,6784.843262,0.000000,47.843140,4
994159,6718.258301,0.000000,44.313725,4
994160,6690.510254,0.000000,46.666668,4
994161,6716.470703,0.000000,42.352943,4
